episode #,score,speed reward,lane deviation penalty,gforce penalty,got stuck,start,end,lap time
1114,58.70000000000001,59.70000000000001,0.0,0.0,False,2018-06-13T03:11:35.757019-07:00,2018-06-13T03:11:53.533287-07:00,10.0625
1115,-1.0,0,0.0,0.0,True,2018-06-13T03:11:53.802987-07:00,2018-06-13T03:11:53.987182-07:00,0.1875
1116,107.48000000000002,108.48000000000002,0.0,0.0,False,2018-06-13T03:11:54.228693-07:00,2018-06-13T03:12:07.702580-07:00,7.75
1117,0.0,1,0.0,0.0,True,2018-06-13T03:12:07.948288-07:00,2018-06-13T03:12:08.065325-07:00,0.0625
1118,82.72400000000003,83.72400000000003,0.0,0.0,False,2018-06-13T03:12:08.300341-07:00,2018-06-13T03:12:20.900420-07:00,7.125
1119,-1.0,0,0.0,0.0,True,2018-06-13T03:12:21.159642-07:00,2018-06-13T03:12:21.402412-07:00,0.1875
1120,76.04000000000003,77.04000000000003,0.0,0.0,True,2018-06-13T03:12:21.648370-07:00,2018-06-13T03:12:43.531722-07:00,12.875
1121,-0.06000000000000005,0.94,0.0,0.0,False,2018-06-13T03:12:43.776565-07:00,2018-06-13T03:12:45.999185-07:00,1.1875
1122,56.156000000000034,57.156000000000034,0.0,0.0,False,2018-06-13T03:12:46.261309-07:00,2018-06-13T03:13:06.255248-07:00,11.3125
1123,0.0,1,0.0,0.0,True,2018-06-13T03:13:06.499139-07:00,2018-06-13T03:13:06.577924-07:00,0.0625
1124,101.07199999999993,102.07199999999993,0.0,0.0,False,2018-06-13T03:13:06.815938-07:00,2018-06-13T03:13:19.523225-07:00,7.0625
1125,-1.0,0.0,0.0,0.0,True,2018-06-13T03:13:19.766224-07:00,2018-06-13T03:13:20.197847-07:00,0.25
1126,121.94800000000004,122.94800000000004,0.0,0.0,False,2018-06-13T03:13:20.455360-07:00,2018-06-13T03:13:32.802536-07:00,6.875
1127,-1.06,-0.06000000000000001,0.0,0.0,True,2018-06-13T03:13:33.042656-07:00,2018-06-13T03:13:34.322872-07:00,0.75
1128,104.02400000000003,105.02400000000003,0.0,0.0,True,2018-06-13T03:13:34.575407-07:00,2018-06-13T03:13:48.549240-07:00,7.875
1129,-1.072,-0.07200000000000001,0.0,0.0,False,2018-06-13T03:13:48.790217-07:00,2018-06-13T03:13:51.475190-07:00,1.4375
1130,-0.9520000000000001,0.04799999999999998,0.0,0.0,True,2018-06-13T03:13:51.719532-07:00,2018-06-13T03:13:53.072711-07:00,0.75
1131,57.65600000000001,58.65600000000001,0.0,0.0,False,2018-06-13T03:13:53.318317-07:00,2018-06-13T03:14:07.807535-07:00,8.3125
1132,-1.024,-0.024000000000000004,0.0,0.0,True,2018-06-13T03:14:08.052547-07:00,2018-06-13T03:14:08.652928-07:00,0.375
1133,101.82800000000002,102.82800000000002,0.0,0.0,False,2018-06-13T03:14:08.908863-07:00,2018-06-13T03:14:24.372879-07:00,8.875
1134,-1.0,0,0.0,0.0,True,2018-06-13T03:14:24.632774-07:00,2018-06-13T03:14:24.854035-07:00,0.1875
1135,88.61600000000003,89.61600000000003,0.0,0.0,False,2018-06-13T03:14:25.093606-07:00,2018-06-13T03:14:45.255426-07:00,11.125
1136,67.204,68.204,0.0,0.0,False,2018-06-13T03:14:45.517399-07:00,2018-06-13T03:14:58.161106-07:00,7.0
1137,-1.024,-0.024000000000000004,0.0,0.0,True,2018-06-13T03:14:58.407915-07:00,2018-06-13T03:14:58.967098-07:00,0.3125
1138,60.827999999999996,61.827999999999996,0.0,0.0,False,2018-06-13T03:14:59.218638-07:00,2018-06-13T03:15:10.724772-07:00,6.8125
1139,-1.0,0,0.0,0.0,True,2018-06-13T03:15:10.974914-07:00,2018-06-13T03:15:11.182254-07:00,0.1875
1140,108.77999999999994,109.77999999999994,0.0,0.0,True,2018-06-13T03:15:11.428019-07:00,2018-06-13T03:15:29.262543-07:00,10.1875
1141,104.04000000000002,105.04000000000002,0.0,0.0,False,2018-06-13T03:15:29.532364-07:00,2018-06-13T03:15:41.630058-07:00,7.0
1142,-1.0,0,0.0,0.0,True,2018-06-13T03:15:41.870515-07:00,2018-06-13T03:15:42.094191-07:00,0.1875
1143,112.16800000000002,113.16800000000002,0.0,0.0,False,2018-06-13T03:15:42.334358-07:00,2018-06-13T03:15:53.843332-07:00,6.6875
1144,0.0,1,0.0,0.0,True,2018-06-13T03:15:54.101233-07:00,2018-06-13T03:15:54.214298-07:00,0.0625
1145,97.53599999999997,98.53599999999997,0.0,0.0,True,2018-06-13T03:15:54.454269-07:00,2018-06-13T03:16:05.760303-07:00,6.5
1146,-1.06,-0.06000000000000001,0.0,0.0,False,2018-06-13T03:16:06.002954-07:00,2018-06-13T03:16:08.639652-07:00,1.4375
1147,75.13199999999996,76.13199999999996,0.0,0.0,False,2018-06-13T03:16:08.889049-07:00,2018-06-13T03:16:20.427336-07:00,6.625
1148,-1.024,-0.024000000000000004,0.0,0.0,True,2018-06-13T03:16:20.671744-07:00,2018-06-13T03:16:21.232895-07:00,0.3125
1149,114.00800000000001,115.00800000000001,0.0,0.0,False,2018-06-13T03:16:21.502376-07:00,2018-06-13T03:16:35.393341-07:00,8.125
1150,4.5200000000000005,5.5200000000000005,0.0,0.0,False,2018-06-13T03:16:35.636624-07:00,2018-06-13T03:16:44.246066-07:00,5.0
1151,0.0,1,0.0,0.0,True,2018-06-13T03:16:44.495718-07:00,2018-06-13T03:16:44.608881-07:00,0.0625
1152,31.904000000000018,32.90400000000002,0.0,0.0,False,2018-06-13T03:16:44.858995-07:00,2018-06-13T03:16:57.051173-07:00,7.0625
1153,68.62,69.62,0.0,0.0,True,2018-06-13T03:16:57.294018-07:00,2018-06-13T03:17:09.272812-07:00,6.9375
1154,86.91200000000003,87.91200000000003,0.0,0.0,True,2018-06-13T03:17:09.513105-07:00,2018-06-13T03:17:21.474620-07:00,7.1875
1155,44.720000000000006,45.720000000000006,0.0,0.0,False,2018-06-13T03:17:21.727307-07:00,2018-06-13T03:17:31.964399-07:00,5.8125
1156,-1.12,-0.12000000000000002,0.0,0.0,True,2018-06-13T03:17:32.216896-07:00,2018-06-13T03:17:33.573836-07:00,0.8125
1157,44.972000000000016,45.972000000000016,0.0,0.0,False,2018-06-13T03:17:33.826666-07:00,2018-06-13T03:17:47.099090-07:00,7.625
1158,0.0,1,0.0,0.0,True,2018-06-13T03:17:47.355149-07:00,2018-06-13T03:17:47.441134-07:00,0.0625
1159,48.78800000000001,49.78800000000001,0.0,0.0,False,2018-06-13T03:17:47.683174-07:00,2018-06-13T03:18:03.074965-07:00,8.75
1160,-1.0,0,0.0,0.0,True,2018-06-13T03:18:03.330283-07:00,2018-06-13T03:18:03.551149-07:00,0.1875
1161,56.656,57.656,0.0,0.0,False,2018-06-13T03:18:03.797852-07:00,2018-06-13T03:18:14.919380-07:00,6.4375
1162,0.976,1.976,0.0,0.0,True,2018-06-13T03:18:15.167816-07:00,2018-06-13T03:18:15.698604-07:00,0.3125
1163,68.52400000000003,69.52400000000003,0.0,0.0,False,2018-06-13T03:18:15.970072-07:00,2018-06-13T03:18:27.405399-07:00,6.5625
1164,1.0,2.0,0.0,0.0,True,2018-06-13T03:18:27.652441-07:00,2018-06-13T03:18:27.959844-07:00,0.25
1165,55.5,56.5,0.0,0.0,False,2018-06-13T03:18:28.226844-07:00,2018-06-13T03:18:39.134082-07:00,6.25
1166,-1.0,0.0,0.0,0.0,True,2018-06-13T03:18:39.402387-07:00,2018-06-13T03:18:39.828871-07:00,0.25
1167,80.676,81.676,0.0,0.0,False,2018-06-13T03:18:40.077079-07:00,2018-06-13T03:18:51.085945-07:00,6.3125
1168,0.0,1,0.0,0.0,True,2018-06-13T03:18:51.344821-07:00,2018-06-13T03:18:51.438931-07:00,0.0625
1169,31.960000000000008,32.96000000000001,0.0,0.0,True,2018-06-13T03:18:51.695544-07:00,2018-06-13T03:19:01.747626-07:00,5.875
1170,66.36800000000001,67.36800000000001,0.0,0.0,True,2018-06-13T03:19:01.991248-07:00,2018-06-13T03:19:19.234600-07:00,10.1875
1171,104.29999999999998,105.29999999999998,0.0,0.0,True,2018-06-13T03:19:19.482233-07:00,2018-06-13T03:19:38.845770-07:00,10.9375
1172,98.66399999999999,99.66399999999999,0.0,0.0,True,2018-06-13T03:19:39.094087-07:00,2018-06-13T03:19:53.241236-07:00,8.0
1173,93.508,94.508,0.0,0.0,False,2018-06-13T03:19:53.494377-07:00,2018-06-13T03:20:05.573036-07:00,6.875
1174,-0.976,0.024000000000000004,0.0,0.0,True,2018-06-13T03:20:05.829527-07:00,2018-06-13T03:20:06.247636-07:00,0.25
1175,65.79599999999999,66.79599999999999,0.0,0.0,False,2018-06-13T03:20:06.501598-07:00,2018-06-13T03:20:17.834542-07:00,6.6875
1176,0.0,1.0,0.0,0.0,True,2018-06-13T03:20:18.078883-07:00,2018-06-13T03:20:18.318190-07:00,0.1875
1177,89.27999999999999,90.27999999999999,0.0,0.0,True,2018-06-13T03:20:18.611961-07:00,2018-06-13T03:20:34.496458-07:00,9.5
1178,0.14400000000000013,1.1440000000000001,0.0,0.0,True,2018-06-13T03:20:34.743975-07:00,2018-06-13T03:20:37.778028-07:00,1.75
1179,38.064000000000014,39.064000000000014,0.0,0.0,False,2018-06-13T03:20:38.024904-07:00,2018-06-13T03:20:52.275459-07:00,8.375
1180,-1.0,0.0,0.0,0.0,True,2018-06-13T03:20:52.533597-07:00,2018-06-13T03:20:52.940159-07:00,0.3125
1181,58.60000000000004,59.60000000000004,0.0,0.0,True,2018-06-13T03:20:53.185274-07:00,2018-06-13T03:21:07.205173-07:00,8.0
1182,54.72800000000001,55.72800000000001,0.0,0.0,True,2018-06-13T03:21:07.464289-07:00,2018-06-13T03:21:20.101559-07:00,7.1875
1183,0.94,1.94,0.0,0.0,False,2018-06-13T03:21:20.348210-07:00,2018-06-13T03:21:22.901538-07:00,1.4375
1184,75.59600000000002,76.59600000000002,0.0,0.0,False,2018-06-13T03:21:23.155480-07:00,2018-06-13T03:21:34.134643-07:00,6.375
1185,53.62399999999999,54.62399999999999,0.0,0.0,False,2018-06-13T03:21:34.398950-07:00,2018-06-13T03:21:56.856300-07:00,13.0625
1186,-1.0,0,0.0,0.0,True,2018-06-13T03:21:57.105621-07:00,2018-06-13T03:21:57.293468-07:00,0.1875
1187,104.93200000000007,105.93200000000007,0.0,0.0,False,2018-06-13T03:21:57.561116-07:00,2018-06-13T03:22:17.151119-07:00,11.0625
1188,58.012000000000015,59.012000000000015,0.0,0.0,True,2018-06-13T03:22:17.397964-07:00,2018-06-13T03:22:28.848813-07:00,6.6875
1189,48.30399999999999,49.30399999999999,0.0,0.0,False,2018-06-13T03:22:29.106542-07:00,2018-06-13T03:22:40.357942-07:00,6.25
1190,-1.0,0.0,0.0,0.0,True,2018-06-13T03:22:40.611892-07:00,2018-06-13T03:22:41.052605-07:00,0.25
1191,65.09600000000003,66.09600000000003,0.0,0.0,True,2018-06-13T03:22:41.298622-07:00,2018-06-13T03:22:53.747548-07:00,7.5
1192,51.44400000000002,52.44400000000002,0.0,0.0,True,2018-06-13T03:22:54.028447-07:00,2018-06-13T03:23:06.462451-07:00,7.125
1193,96.86400000000005,97.86400000000005,0.0,0.0,False,2018-06-13T03:23:06.758550-07:00,2018-06-13T03:23:19.650551-07:00,7.4375
1194,-1.0,0,0.0,0.0,True,2018-06-13T03:23:19.909066-07:00,2018-06-13T03:23:20.122873-07:00,0.1875
1195,105.37200000000001,106.37200000000001,0.0,0.0,False,2018-06-13T03:23:20.373611-07:00,2018-06-13T03:23:31.541456-07:00,6.4375
1196,-1.0,0.0,0.0,0.0,True,2018-06-13T03:23:31.811179-07:00,2018-06-13T03:23:32.234794-07:00,0.25
1197,65.95599999999996,66.95599999999996,0.0,0.0,True,2018-06-13T03:23:32.486014-07:00,2018-06-13T03:23:43.289365-07:00,6.4375
1198,57.24800000000002,58.24800000000002,0.0,0.0,False,2018-06-13T03:23:43.551430-07:00,2018-06-13T03:23:54.846536-07:00,6.5
1199,-1.0,0,0.0,0.0,True,2018-06-13T03:23:55.111780-07:00,2018-06-13T03:23:55.340387-07:00,0.1875
1200,55.85600000000001,56.85600000000001,0.0,0.0,False,2018-06-13T03:23:55.615961-07:00,2018-06-13T03:24:07.511243-07:00,6.875
1201,-1.0,0,0.0,0.0,True,2018-06-13T03:24:07.772898-07:00,2018-06-13T03:24:08.012277-07:00,0.1875
1202,31.29199999999999,32.29199999999999,0.0,0.0,False,2018-06-13T03:24:08.260399-07:00,2018-06-13T03:24:17.725337-07:00,5.4375
1203,-1.0,0,0.0,0.0,True,2018-06-13T03:24:17.984881-07:00,2018-06-13T03:24:18.178674-07:00,0.1875
1204,70.81599999999997,71.81599999999997,0.0,0.0,False,2018-06-13T03:24:18.428892-07:00,2018-06-13T03:24:31.803016-07:00,7.6875
1205,0.0,1,0.0,0.0,True,2018-06-13T03:24:32.064024-07:00,2018-06-13T03:24:32.155817-07:00,0.0625
1206,82.676,83.676,0.0,0.0,False,2018-06-13T03:24:32.409907-07:00,2018-06-13T03:24:49.646086-07:00,9.8125
1207,-1.0,0,0.0,0.0,True,2018-06-13T03:24:49.920055-07:00,2018-06-13T03:24:50.127799-07:00,0.1875
1208,58.81600000000002,59.81600000000002,0.0,0.0,False,2018-06-13T03:24:50.384415-07:00,2018-06-13T03:25:01.479651-07:00,6.375
1209,-0.976,0.024000000000000004,0.0,0.0,True,2018-06-13T03:25:01.731652-07:00,2018-06-13T03:25:02.174574-07:00,0.25
1210,30.036,31.036,0.0,0.0,True,2018-06-13T03:25:02.437425-07:00,2018-06-13T03:25:13.753227-07:00,6.5
1211,46.23200000000001,47.23200000000001,0.0,0.0,False,2018-06-13T03:25:14.016399-07:00,2018-06-13T03:25:26.223641-07:00,7.0625
1212,0.0,1.0,0.0,0.0,True,2018-06-13T03:25:26.494859-07:00,2018-06-13T03:25:26.735250-07:00,0.1875
1213,29.628,30.628,0.0,0.0,False,2018-06-13T03:25:26.993044-07:00,2018-06-13T03:25:39.211430-07:00,7.0
1214,-1.0,0,0.0,0.0,True,2018-06-13T03:25:39.471457-07:00,2018-06-13T03:25:39.654730-07:00,0.1875
1215,20.784000000000002,21.784000000000002,0.0,0.0,True,2018-06-13T03:25:39.912560-07:00,2018-06-13T03:25:49.647696-07:00,5.625
1216,95.24000000000002,96.24000000000002,0.0,0.0,False,2018-06-13T03:25:49.906623-07:00,2018-06-13T03:26:02.801214-07:00,7.3125
1217,-1.012,-0.012000000000000002,0.0,0.0,True,2018-06-13T03:26:03.055843-07:00,2018-06-13T03:26:03.746151-07:00,0.375
1218,84.77599999999998,85.77599999999998,0.0,0.0,False,2018-06-13T03:26:04.060814-07:00,2018-06-13T03:26:15.424490-07:00,6.625
1219,-1.0,0.0,0.0,0.0,True,2018-06-13T03:26:15.712846-07:00,2018-06-13T03:26:16.124051-07:00,0.3125
1220,44.636,45.636,0.0,0.0,True,2018-06-13T03:26:16.393383-07:00,2018-06-13T03:26:26.468797-07:00,6.125
1221,-1.072,-0.07200000000000001,0.0,0.0,False,2018-06-13T03:26:26.721201-07:00,2018-06-13T03:26:29.508558-07:00,1.4375
1222,40.168000000000006,41.168000000000006,0.0,0.0,False,2018-06-13T03:26:29.766644-07:00,2018-06-13T03:26:40.723362-07:00,6.0
1223,-1.0,0,0.0,0.0,True,2018-06-13T03:26:40.977194-07:00,2018-06-13T03:26:41.152456-07:00,0.1875
1224,50.93599999999999,51.93599999999999,0.0,0.0,False,2018-06-13T03:26:41.411776-07:00,2018-06-13T03:26:52.012298-07:00,5.9375
1225,-1.024,-0.024000000000000004,0.0,0.0,True,2018-06-13T03:26:52.289457-07:00,2018-06-13T03:26:52.844354-07:00,0.3125
1226,5.216000000000001,6.216000000000002,0.0,0.0,False,2018-06-13T03:26:53.102804-07:00,2018-06-13T03:27:05.922043-07:00,7.625
1227,0.0,1.0,0.0,0.0,True,2018-06-13T03:27:06.182766-07:00,2018-06-13T03:27:06.376384-07:00,0.125
1228,93.32800000000002,94.32800000000002,0.0,0.0,False,2018-06-13T03:27:06.634923-07:00,2018-06-13T03:27:18.215503-07:00,6.75
1229,-1.0,0,0.0,0.0,True,2018-06-13T03:27:18.475327-07:00,2018-06-13T03:27:18.697188-07:00,0.1875
1230,63.19600000000001,64.19600000000001,0.0,0.0,False,2018-06-13T03:27:18.953111-07:00,2018-06-13T03:27:29.312158-07:00,6.375
1231,0.0,1,0.0,0.0,True,2018-06-13T03:27:29.577330-07:00,2018-06-13T03:27:29.677320-07:00,0.0625
1232,104.85600000000002,105.85600000000002,0.0,0.0,False,2018-06-13T03:27:29.938697-07:00,2018-06-13T03:27:41.652622-07:00,6.9375
1233,-1.0,0,0.0,0.0,True,2018-06-13T03:27:41.907279-07:00,2018-06-13T03:27:42.122815-07:00,0.1875
1234,44.58000000000002,45.58000000000002,0.0,0.0,False,2018-06-13T03:27:42.375026-07:00,2018-06-13T03:27:57.779767-07:00,8.8125
1235,1.0,2.0,0.0,0.0,True,2018-06-13T03:27:58.086723-07:00,2018-06-13T03:27:58.376112-07:00,0.25
1236,86.00000000000004,87.00000000000004,0.0,0.0,True,2018-06-13T03:27:58.646026-07:00,2018-06-13T03:28:11.125474-07:00,7.5625
1237,-1.06,-0.06000000000000001,0.0,0.0,False,2018-06-13T03:28:11.397570-07:00,2018-06-13T03:28:13.989835-07:00,1.4375
1238,48.944,49.944,0.0,0.0,False,2018-06-13T03:28:14.247818-07:00,2018-06-13T03:28:25.416407-07:00,6.5625
1239,0.0,1,0.0,0.0,True,2018-06-13T03:28:25.693402-07:00,2018-06-13T03:28:25.779306-07:00,0.0625
1240,110.56000000000002,111.56000000000002,0.0,0.0,False,2018-06-13T03:28:26.064674-07:00,2018-06-13T03:28:37.156147-07:00,6.5
1241,-1.0,0,0.0,0.0,True,2018-06-13T03:28:37.428005-07:00,2018-06-13T03:28:37.667471-07:00,0.1875
1242,100.55200000000002,101.55200000000002,0.0,0.0,True,2018-06-13T03:28:37.921604-07:00,2018-06-13T03:28:49.055098-07:00,6.75
1243,49.644000000000005,50.644000000000005,0.0,0.0,True,2018-06-13T03:28:49.322282-07:00,2018-06-13T03:29:02.627624-07:00,8.1875
1244,103.84400000000004,104.84400000000004,0.0,0.0,False,2018-06-13T03:29:02.889177-07:00,2018-06-13T03:29:15.151433-07:00,7.25
1245,-1.0,0.0,0.0,0.0,True,2018-06-13T03:29:15.406369-07:00,2018-06-13T03:29:15.766229-07:00,0.3125
1246,79.11599999999999,80.11599999999999,0.0,0.0,True,2018-06-13T03:29:16.036576-07:00,2018-06-13T03:29:27.756291-07:00,6.9375
1247,11.388000000000003,12.388000000000003,0.0,0.0,False,2018-06-13T03:29:28.029925-07:00,2018-06-13T03:29:37.360745-07:00,5.3125
1248,-1.0,0,0.0,0.0,True,2018-06-13T03:29:37.612132-07:00,2018-06-13T03:29:37.851002-07:00,0.1875
1249,139.70000000000005,140.70000000000005,0.0,0.0,False,2018-06-13T03:29:38.112231-07:00,2018-06-13T03:29:49.562275-07:00,6.6875
1250,-1.0,0.0,0.0,0.0,True,2018-06-13T03:29:49.837734-07:00,2018-06-13T03:29:50.251537-07:00,0.25
1251,68.42,69.42,0.0,0.0,False,2018-06-13T03:29:50.519502-07:00,2018-06-13T03:30:05.694715-07:00,8.5625
1252,0.0,1,0.0,0.0,True,2018-06-13T03:30:05.964118-07:00,2018-06-13T03:30:06.047358-07:00,0.0625
1253,108.456,109.456,0.0,0.0,False,2018-06-13T03:30:06.313077-07:00,2018-06-13T03:30:17.508899-07:00,7.0
1254,0.0,1,0.0,0.0,True,2018-06-13T03:30:17.794927-07:00,2018-06-13T03:30:17.866125-07:00,0.0625
1255,39.34000000000002,40.34000000000002,0.0,0.0,False,2018-06-13T03:30:18.138879-07:00,2018-06-13T03:30:28.784464-07:00,6.25
1256,-1.0,0,0.0,0.0,True,2018-06-13T03:30:29.053874-07:00,2018-06-13T03:30:29.283337-07:00,0.1875
1257,70.89200000000004,71.89200000000004,0.0,0.0,False,2018-06-13T03:30:29.581874-07:00,2018-06-13T03:30:42.023657-07:00,7.125
1258,-1.0,0.0,0.0,0.0,True,2018-06-13T03:30:42.289534-07:00,2018-06-13T03:30:42.728363-07:00,0.25
1259,80.09600000000003,81.09600000000003,0.0,0.0,False,2018-06-13T03:30:42.992787-07:00,2018-06-13T03:30:54.396627-07:00,6.875
1260,0.0,1,0.0,0.0,True,2018-06-13T03:30:54.657702-07:00,2018-06-13T03:30:54.759480-07:00,0.0625
1261,48.56400000000002,49.56400000000002,0.0,0.0,False,2018-06-13T03:30:55.023556-07:00,2018-06-13T03:31:05.988204-07:00,6.125
1262,-0.976,0.024000000000000004,0.0,0.0,True,2018-06-13T03:31:06.258435-07:00,2018-06-13T03:31:06.708405-07:00,0.25
1263,69.46800000000003,70.46800000000003,0.0,0.0,False,2018-06-13T03:31:06.996284-07:00,2018-06-13T03:31:17.590596-07:00,6.0625
1264,-1.0,0,0.0,0.0,True,2018-06-13T03:31:17.856767-07:00,2018-06-13T03:31:18.031300-07:00,0.1875
1265,65.36399999999999,66.36399999999999,0.0,0.0,True,2018-06-13T03:31:18.293915-07:00,2018-06-13T03:31:29.136957-07:00,6.125
1266,74.176,75.176,0.0,0.0,True,2018-06-13T03:31:29.400240-07:00,2018-06-13T03:31:40.000233-07:00,6.5625
1267,118.32800000000003,119.32800000000003,0.0,0.0,False,2018-06-13T03:31:40.263633-07:00,2018-06-13T03:31:52.323187-07:00,7.0625
1268,-1.0,0,0.0,0.0,True,2018-06-13T03:31:52.594417-07:00,2018-06-13T03:31:52.776660-07:00,0.1875
1269,86.324,87.324,0.0,0.0,True,2018-06-13T03:31:53.039351-07:00,2018-06-13T03:32:03.873265-07:00,6.5625
1270,6.432000000000002,7.432000000000002,0.0,0.0,False,2018-06-13T03:32:04.157458-07:00,2018-06-13T03:32:13.114367-07:00,5.125
1271,0.0,1,0.0,0.0,True,2018-06-13T03:32:13.383051-07:00,2018-06-13T03:32:13.498195-07:00,0.0625
1272,98.90399999999997,99.90399999999997,0.0,0.0,True,2018-06-13T03:32:13.766765-07:00,2018-06-13T03:32:28.126612-07:00,8.0625
1273,59.31200000000004,60.31200000000004,0.0,0.0,False,2018-06-13T03:32:28.390644-07:00,2018-06-13T03:32:39.713156-07:00,6.5
1274,-1.0,0,0.0,0.0,True,2018-06-13T03:32:39.986246-07:00,2018-06-13T03:32:40.191705-07:00,0.1875
1275,52.656,53.656,0.0,0.0,False,2018-06-13T03:32:40.451094-07:00,2018-06-13T03:32:50.695865-07:00,6.125
1276,0.0,1,0.0,0.0,True,2018-06-13T03:32:50.958500-07:00,2018-06-13T03:32:51.057796-07:00,0.0625
1277,7.6320000000000014,8.632000000000001,0.0,0.0,True,2018-06-13T03:32:51.321449-07:00,2018-06-13T03:33:01.124681-07:00,5.5
1278,77.91599999999998,78.91599999999998,0.0,0.0,True,2018-06-13T03:33:01.384012-07:00,2018-06-13T03:33:13.870261-07:00,7.1875
1279,75.23599999999996,76.23599999999996,0.0,0.0,False,2018-06-13T03:33:14.132910-07:00,2018-06-13T03:33:31.496996-07:00,9.875
1280,-1.0,0,0.0,0.0,True,2018-06-13T03:33:31.776541-07:00,2018-06-13T03:33:32.007000-07:00,0.1875
1281,94.53200000000001,95.53200000000001,0.0,0.0,True,2018-06-13T03:33:32.271425-07:00,2018-06-13T03:33:43.326420-07:00,6.25
1282,90.56799999999997,91.56799999999997,0.0,0.0,True,2018-06-13T03:33:43.600401-07:00,2018-06-13T03:33:54.984046-07:00,6.875
1283,92.09199999999998,93.09199999999998,0.0,0.0,True,2018-06-13T03:33:55.259922-07:00,2018-06-13T03:34:06.626793-07:00,6.3125
1284,117.26800000000001,118.26800000000001,0.0,0.0,False,2018-06-13T03:34:06.906571-07:00,2018-06-13T03:34:19.993987-07:00,7.4375
1285,0.988,1.988,0.0,0.0,True,2018-06-13T03:34:20.269288-07:00,2018-06-13T03:34:20.786926-07:00,0.375
1286,43.10400000000002,44.10400000000002,0.0,0.0,False,2018-06-13T03:34:21.068093-07:00,2018-06-13T03:34:34.304692-07:00,7.5625
1287,-1.0,0.0,0.0,0.0,True,2018-06-13T03:34:34.577219-07:00,2018-06-13T03:34:35.095292-07:00,0.3125
1288,84.216,85.216,0.0,0.0,False,2018-06-13T03:34:35.354477-07:00,2018-06-13T03:34:50.548380-07:00,8.75
1289,-1.0,0.0,0.0,0.0,True,2018-06-13T03:34:50.812116-07:00,2018-06-13T03:34:51.353929-07:00,0.375
1290,126.46,127.46,0.0,0.0,True,2018-06-13T03:34:51.617912-07:00,2018-06-13T03:35:03.847592-07:00,7.0
1291,115.63600000000002,116.63600000000002,0.0,0.0,False,2018-06-13T03:35:04.123670-07:00,2018-06-13T03:35:15.852129-07:00,6.9375
1292,128.304,129.304,0.0,0.0,False,2018-06-13T03:35:16.138861-07:00,2018-06-13T03:35:27.748391-07:00,6.6875
1293,-1.0,0,0.0,0.0,True,2018-06-13T03:35:28.021161-07:00,2018-06-13T03:35:28.257298-07:00,0.1875
1294,134.25200000000004,135.25200000000004,0.0,0.0,False,2018-06-13T03:35:28.534134-07:00,2018-06-13T03:35:40.592230-07:00,6.6875
1295,-1.0,0.0,0.0,0.0,True,2018-06-13T03:35:40.857704-07:00,2018-06-13T03:35:41.287031-07:00,0.25
1296,69.512,70.512,0.0,0.0,False,2018-06-13T03:35:41.549925-07:00,2018-06-13T03:35:54.733831-07:00,7.375
1297,69.01200000000001,70.01200000000001,0.0,0.0,True,2018-06-13T03:35:54.995130-07:00,2018-06-13T03:36:07.612712-07:00,7.25
1298,41.83200000000001,42.83200000000001,0.0,0.0,False,2018-06-13T03:36:07.884772-07:00,2018-06-13T03:36:18.283041-07:00,6.0
1299,-1.0,0.0,0.0,0.0,True,2018-06-13T03:36:18.547195-07:00,2018-06-13T03:36:18.988632-07:00,0.25
1300,101.73600000000002,102.73600000000002,0.0,0.0,False,2018-06-13T03:36:19.264453-07:00,2018-06-13T03:36:30.470674-07:00,6.5
1301,-1.0,0,0.0,0.0,True,2018-06-13T03:36:30.780132-07:00,2018-06-13T03:36:30.998470-07:00,0.1875
1302,70.99600000000001,71.99600000000001,0.0,0.0,False,2018-06-13T03:36:31.265476-07:00,2018-06-13T03:36:41.629064-07:00,6.25
1303,0.0,1,0.0,0.0,True,2018-06-13T03:36:41.905820-07:00,2018-06-13T03:36:41.982743-07:00,0.0625
1304,149.24399999999991,150.24399999999991,0.0,0.0,False,2018-06-13T03:36:42.265532-07:00,2018-06-13T03:36:54.505875-07:00,7.0625
1305,0.0,1.0,0.0,0.0,True,2018-06-13T03:36:54.813930-07:00,2018-06-13T03:36:55.033923-07:00,0.1875
1306,88.244,89.244,0.0,0.0,False,2018-06-13T03:36:55.301485-07:00,2018-06-13T03:37:07.503527-07:00,7.4375
