episode #,score,speed reward,lane deviation penalty,gforce penalty,got stuck,start,end,lap time
1172,0.0,1.0,0.0,0.0,True,2018-06-12T21:57:23.352991-07:00,2018-06-12T21:57:24.171788-07:00,0.3125
1173,0.0,1.0,0.0,0.0,True,2018-06-12T21:57:23.352991-07:00,2018-06-12T21:57:24.171788-07:00,0.3125
1174,87.03200000000002,88.03200000000002,0.0,0.0,True,2018-06-12T21:57:24.436563-07:00,2018-06-12T21:57:57.286211-07:00,17.9375
1175,87.03200000000002,88.03200000000002,0.0,0.0,True,2018-06-12T21:57:24.436563-07:00,2018-06-12T21:57:57.286211-07:00,17.9375
1176,77.83599999999998,78.83599999999998,0.0,0.0,True,2018-06-12T21:57:57.530071-07:00,2018-06-12T21:58:31.700476-07:00,19.1875
1177,77.83599999999998,78.83599999999998,0.0,0.0,True,2018-06-12T21:57:57.530071-07:00,2018-06-12T21:58:31.700476-07:00,19.1875
1178,172.476,173.476,0.0,0.0,False,2018-06-12T21:58:31.937138-07:00,2018-06-12T21:58:50.005061-07:00,9.9375
1179,0.0,1,0.0,0.0,True,2018-06-12T21:58:50.247021-07:00,2018-06-12T21:58:50.555789-07:00,0.0625
1180,0.0,1,0.0,0.0,True,2018-06-12T21:58:50.247021-07:00,2018-06-12T21:58:50.555789-07:00,0.0625
1181,90.62400000000004,91.62400000000004,0.0,0.0,True,2018-06-12T21:58:50.807338-07:00,2018-06-12T21:59:08.716189-07:00,9.6875
1182,90.62400000000004,91.62400000000004,0.0,0.0,True,2018-06-12T21:58:50.807338-07:00,2018-06-12T21:59:08.716189-07:00,9.6875
1183,177.84399999999997,178.84399999999997,0.0,0.0,False,2018-06-12T21:59:08.960177-07:00,2018-06-12T21:59:25.236568-07:00,9.0
1184,0.0,1.0,0.0,0.0,True,2018-06-12T21:59:25.480915-07:00,2018-06-12T21:59:25.964475-07:00,0.1875
1185,0.0,1.0,0.0,0.0,True,2018-06-12T21:59:25.480915-07:00,2018-06-12T21:59:25.964475-07:00,0.1875
1186,68.66799999999995,69.66799999999995,0.0,0.0,True,2018-06-12T21:59:26.208215-07:00,2018-06-12T21:59:57.230365-07:00,17.125
1187,68.66799999999995,69.66799999999995,0.0,0.0,True,2018-06-12T21:59:26.208215-07:00,2018-06-12T21:59:57.230365-07:00,17.125
1188,107.4,108.4,0.0,0.0,True,2018-06-12T21:59:57.493761-07:00,2018-06-12T22:00:13.051326-07:00,8.5625
1189,107.4,108.4,0.0,0.0,True,2018-06-12T21:59:57.493761-07:00,2018-06-12T22:00:13.051326-07:00,8.5625
1190,50.92000000000004,51.92000000000004,0.0,0.0,False,2018-06-12T22:00:13.298156-07:00,2018-06-12T22:00:26.133029-07:00,7.25
1191,0.0,1,0.0,0.0,True,2018-06-12T22:00:26.383483-07:00,2018-06-12T22:00:26.725440-07:00,0.0625
1192,0.0,1,0.0,0.0,True,2018-06-12T22:00:26.383483-07:00,2018-06-12T22:00:26.725440-07:00,0.0625
1193,49.796000000000014,50.796000000000014,0.0,0.0,True,2018-06-12T22:00:26.972608-07:00,2018-06-12T22:00:44.349619-07:00,9.6875
1194,49.796000000000014,50.796000000000014,0.0,0.0,True,2018-06-12T22:00:26.972608-07:00,2018-06-12T22:00:44.349619-07:00,9.6875
1195,13.020000000000003,14.020000000000003,0.0,0.0,False,2018-06-12T22:00:44.588077-07:00,2018-06-12T22:00:54.574419-07:00,5.4375
1196,0.0,1.0,0.0,0.0,True,2018-06-12T22:00:54.816035-07:00,2018-06-12T22:00:55.320621-07:00,0.1875
1197,0.0,1.0,0.0,0.0,True,2018-06-12T22:00:54.816035-07:00,2018-06-12T22:00:55.320621-07:00,0.1875
1198,53.752000000000024,54.752000000000024,0.0,0.0,True,2018-06-12T22:00:55.554827-07:00,2018-06-12T22:01:20.422822-07:00,13.6875
1199,53.752000000000024,54.752000000000024,0.0,0.0,True,2018-06-12T22:00:55.554827-07:00,2018-06-12T22:01:20.422822-07:00,13.6875
1200,71.436,72.436,0.0,0.0,True,2018-06-12T22:01:20.694643-07:00,2018-06-12T22:01:47.127109-07:00,12.4375
1201,71.436,72.436,0.0,0.0,True,2018-06-12T22:01:20.694643-07:00,2018-06-12T22:01:47.127109-07:00,12.4375
1202,133.64800000000005,134.64800000000005,0.0,0.0,True,2018-06-12T22:01:47.374069-07:00,2018-06-12T22:02:07.226959-07:00,8.875
1203,133.64800000000005,134.64800000000005,0.0,0.0,True,2018-06-12T22:01:47.374069-07:00,2018-06-12T22:02:07.226959-07:00,8.875
1204,124.356,125.356,0.0,0.0,True,2018-06-12T22:02:07.470969-07:00,2018-06-12T22:02:26.545219-07:00,10.4375
1205,124.356,125.356,0.0,0.0,True,2018-06-12T22:02:07.470969-07:00,2018-06-12T22:02:26.545219-07:00,10.4375
1206,68.052,69.052,0.0,0.0,True,2018-06-12T22:02:26.815039-07:00,2018-06-12T22:02:50.342135-07:00,12.4375
1207,68.052,69.052,0.0,0.0,True,2018-06-12T22:02:26.815039-07:00,2018-06-12T22:02:50.342135-07:00,12.4375
1208,58.211999999999996,59.211999999999996,0.0,0.0,True,2018-06-12T22:02:50.613743-07:00,2018-06-12T22:03:03.679500-07:00,6.875
1209,58.211999999999996,59.211999999999996,0.0,0.0,True,2018-06-12T22:02:50.613743-07:00,2018-06-12T22:03:03.679500-07:00,6.875
1210,85.08800000000001,86.08800000000001,0.0,0.0,True,2018-06-12T22:03:03.926562-07:00,2018-06-12T22:03:27.151830-07:00,12.25
1211,85.08800000000001,86.08800000000001,0.0,0.0,True,2018-06-12T22:03:03.926562-07:00,2018-06-12T22:03:27.151830-07:00,12.25
1212,89.50000000000004,90.50000000000004,0.0,0.0,True,2018-06-12T22:03:27.400120-07:00,2018-06-12T22:03:52.601257-07:00,13.5
1213,89.50000000000004,90.50000000000004,0.0,0.0,True,2018-06-12T22:03:27.400120-07:00,2018-06-12T22:03:52.601257-07:00,13.5
1214,72.80799999999996,73.80799999999996,0.0,0.0,True,2018-06-12T22:03:52.852162-07:00,2018-06-12T22:04:17.519933-07:00,13.25
1215,72.80799999999996,73.80799999999996,0.0,0.0,True,2018-06-12T22:03:52.852162-07:00,2018-06-12T22:04:17.519933-07:00,13.25
1216,58.69599999999998,59.69599999999998,0.0,0.0,True,2018-06-12T22:04:17.783192-07:00,2018-06-12T22:04:30.965805-07:00,6.875
1217,58.69599999999998,59.69599999999998,0.0,0.0,True,2018-06-12T22:04:17.783192-07:00,2018-06-12T22:04:30.965805-07:00,6.875
1218,98.12800000000001,99.12800000000001,0.0,0.0,True,2018-06-12T22:04:31.228720-07:00,2018-06-12T22:04:46.836031-07:00,8.0625
1219,98.12800000000001,99.12800000000001,0.0,0.0,True,2018-06-12T22:04:31.228720-07:00,2018-06-12T22:04:46.836031-07:00,8.0625
1220,159.93200000000004,160.93200000000004,0.0,0.0,True,2018-06-12T22:04:47.084707-07:00,2018-06-12T22:05:14.056690-07:00,14.5
1221,159.93200000000004,160.93200000000004,0.0,0.0,True,2018-06-12T22:04:47.084707-07:00,2018-06-12T22:05:14.056690-07:00,14.5
1222,114.51200000000003,115.51200000000003,0.0,0.0,True,2018-06-12T22:05:14.308307-07:00,2018-06-12T22:05:31.204003-07:00,9.25
1223,114.51200000000003,115.51200000000003,0.0,0.0,True,2018-06-12T22:05:14.308307-07:00,2018-06-12T22:05:31.204003-07:00,9.25
1224,69.87199999999999,70.87199999999999,0.0,0.0,True,2018-06-12T22:05:31.447057-07:00,2018-06-12T22:05:52.188140-07:00,11.0
1225,69.87199999999999,70.87199999999999,0.0,0.0,True,2018-06-12T22:05:31.447057-07:00,2018-06-12T22:05:52.188140-07:00,11.0
1226,120.97600000000004,121.97600000000004,0.0,0.0,True,2018-06-12T22:05:52.452246-07:00,2018-06-12T22:06:34.170659-07:00,22.4375
1227,120.97600000000004,121.97600000000004,0.0,0.0,True,2018-06-12T22:05:52.452246-07:00,2018-06-12T22:06:34.170659-07:00,22.4375
1228,121.41599999999994,122.41599999999994,0.0,0.0,True,2018-06-12T22:06:34.427994-07:00,2018-06-12T22:07:14.050182-07:00,21.8125
1229,121.41599999999994,122.41599999999994,0.0,0.0,True,2018-06-12T22:06:34.427994-07:00,2018-06-12T22:07:14.050182-07:00,21.8125
1230,80.14400000000008,81.14400000000008,0.0,0.0,True,2018-06-12T22:07:14.304413-07:00,2018-06-12T22:07:40.647650-07:00,15.0
1231,80.14400000000008,81.14400000000008,0.0,0.0,True,2018-06-12T22:07:14.304413-07:00,2018-06-12T22:07:40.647650-07:00,15.0
1232,141.91999999999993,142.91999999999993,0.0,0.0,False,2018-06-12T22:07:40.893609-07:00,2018-06-12T22:07:58.147973-07:00,9.625
1233,86.08799999999997,87.08799999999997,0.0,0.0,True,2018-06-12T22:07:58.408833-07:00,2018-06-12T22:08:15.522896-07:00,9.25
1234,86.08799999999997,87.08799999999997,0.0,0.0,True,2018-06-12T22:07:58.408833-07:00,2018-06-12T22:08:15.522896-07:00,9.25
1235,88.48800000000006,89.48800000000006,0.0,0.0,True,2018-06-12T22:08:15.783782-07:00,2018-06-12T22:08:40.366573-07:00,13.6875
1236,88.48800000000006,89.48800000000006,0.0,0.0,True,2018-06-12T22:08:15.783782-07:00,2018-06-12T22:08:40.366573-07:00,13.6875
1237,73.36000000000001,74.36000000000001,0.0,0.0,False,2018-06-12T22:08:40.632433-07:00,2018-06-12T22:08:54.434146-07:00,7.6875
1238,-0.09600000000000009,0.904,0.0,0.0,True,2018-06-12T22:08:54.701283-07:00,2018-06-12T22:08:55.133398-07:00,0.125
1239,-0.09600000000000009,0.904,0.0,0.0,True,2018-06-12T22:08:54.701283-07:00,2018-06-12T22:08:55.133398-07:00,0.125
1240,7.3919999999999995,8.392,0.0,0.0,False,2018-06-12T22:08:55.394624-07:00,2018-06-12T22:09:02.819673-07:00,3.875
1241,-0.988,0.012000000000000002,0.0,0.0,True,2018-06-12T22:09:03.077840-07:00,2018-06-12T22:09:04.223195-07:00,0.5625
1242,-0.988,0.012000000000000002,0.0,0.0,True,2018-06-12T22:09:03.077840-07:00,2018-06-12T22:09:04.223195-07:00,0.5625
1243,67.32000000000001,68.32000000000001,0.0,0.0,True,2018-06-12T22:09:04.504578-07:00,2018-06-12T22:09:26.524387-07:00,11.625
1244,67.32000000000001,68.32000000000001,0.0,0.0,True,2018-06-12T22:09:04.504578-07:00,2018-06-12T22:09:26.524387-07:00,11.625
1245,77.988,78.988,0.0,0.0,True,2018-06-12T22:09:26.778981-07:00,2018-06-12T22:09:51.212850-07:00,13.625
1246,77.988,78.988,0.0,0.0,True,2018-06-12T22:09:26.778981-07:00,2018-06-12T22:09:51.212850-07:00,13.625
1247,93.90000000000003,94.90000000000003,0.0,0.0,True,2018-06-12T22:09:51.472149-07:00,2018-06-12T22:10:07.110571-07:00,8.9375
1248,93.90000000000003,94.90000000000003,0.0,0.0,True,2018-06-12T22:09:51.472149-07:00,2018-06-12T22:10:07.110571-07:00,8.9375
1249,95.58400000000003,96.58400000000003,0.0,0.0,True,2018-06-12T22:10:07.359841-07:00,2018-06-12T22:10:42.014909-07:00,19.9375
1250,95.58400000000003,96.58400000000003,0.0,0.0,True,2018-06-12T22:10:07.359841-07:00,2018-06-12T22:10:42.014909-07:00,19.9375
1251,67.12800000000006,68.12800000000006,0.0,0.0,True,2018-06-12T22:10:42.278063-07:00,2018-06-12T22:11:07.669485-07:00,14.1875
1252,67.12800000000006,68.12800000000006,0.0,0.0,True,2018-06-12T22:10:42.278063-07:00,2018-06-12T22:11:07.669485-07:00,14.1875
1253,66.28800000000003,67.28800000000003,0.0,0.0,False,2018-06-12T22:11:07.921331-07:00,2018-06-12T22:11:28.269902-07:00,11.3125
1254,-1.0,0,0.0,0.0,True,2018-06-12T22:11:28.537201-07:00,2018-06-12T22:11:29.037986-07:00,0.1875
1255,-1.0,0,0.0,0.0,True,2018-06-12T22:11:28.537201-07:00,2018-06-12T22:11:29.037986-07:00,0.1875
1256,105.19200000000002,106.19200000000002,0.0,0.0,True,2018-06-12T22:11:29.291477-07:00,2018-06-12T22:11:47.867185-07:00,10.0625
1257,105.19200000000002,106.19200000000002,0.0,0.0,True,2018-06-12T22:11:29.291477-07:00,2018-06-12T22:11:47.867185-07:00,10.0625
1258,171.06799999999998,172.06799999999998,0.0,0.0,True,2018-06-12T22:11:48.133265-07:00,2018-06-12T22:12:10.146111-07:00,11.9375
1259,171.06799999999998,172.06799999999998,0.0,0.0,True,2018-06-12T22:11:48.133265-07:00,2018-06-12T22:12:10.146111-07:00,11.9375
1260,92.22799999999995,93.22799999999995,0.0,0.0,True,2018-06-12T22:12:10.428021-07:00,2018-06-12T22:12:49.090314-07:00,21.25
1261,92.22799999999995,93.22799999999995,0.0,0.0,True,2018-06-12T22:12:10.428021-07:00,2018-06-12T22:12:49.090314-07:00,21.25
1262,126.06000000000002,127.06000000000002,0.0,0.0,False,2018-06-12T22:12:49.365993-07:00,2018-06-12T22:13:05.093755-07:00,8.75
1263,3.3120000000000003,4.312,0.0,0.0,True,2018-06-12T22:13:05.383225-07:00,2018-06-12T22:13:13.273491-07:00,3.8125
1264,3.3120000000000003,4.312,0.0,0.0,True,2018-06-12T22:13:05.383225-07:00,2018-06-12T22:13:13.273491-07:00,3.8125
1265,139.32000000000008,140.32000000000008,0.0,0.0,True,2018-06-12T22:13:13.532471-07:00,2018-06-12T22:13:41.464757-07:00,15.625
1266,139.32000000000008,140.32000000000008,0.0,0.0,True,2018-06-12T22:13:13.532471-07:00,2018-06-12T22:13:41.464757-07:00,15.625
1267,98.47600000000001,99.47600000000001,0.0,0.0,True,2018-06-12T22:13:41.716055-07:00,2018-06-12T22:14:05.367915-07:00,12.8125
1268,98.47600000000001,99.47600000000001,0.0,0.0,True,2018-06-12T22:13:41.716055-07:00,2018-06-12T22:14:05.367915-07:00,12.8125
1269,104.85199999999999,105.85199999999999,0.0,0.0,False,2018-06-12T22:14:05.623109-07:00,2018-06-12T22:14:30.582101-07:00,13.6875
1270,0.0,1.0,0.0,0.0,True,2018-06-12T22:14:30.844056-07:00,2018-06-12T22:14:31.338558-07:00,0.1875
1271,0.0,1.0,0.0,0.0,True,2018-06-12T22:14:30.844056-07:00,2018-06-12T22:14:31.338558-07:00,0.1875
1272,157.16799999999998,158.16799999999998,0.0,0.0,True,2018-06-12T22:14:31.600641-07:00,2018-06-12T22:14:48.491898-07:00,9.125
1273,157.16799999999998,158.16799999999998,0.0,0.0,True,2018-06-12T22:14:31.600641-07:00,2018-06-12T22:14:48.491898-07:00,9.125
1274,113.568,114.568,0.0,0.0,False,2018-06-12T22:14:48.759784-07:00,2018-06-12T22:15:06.591024-07:00,9.6875
1275,0.02400000000000002,1.024,0.0,0.0,True,2018-06-12T22:15:06.847417-07:00,2018-06-12T22:15:07.550518-07:00,0.25
1276,0.02400000000000002,1.024,0.0,0.0,True,2018-06-12T22:15:06.847417-07:00,2018-06-12T22:15:07.550518-07:00,0.25
1277,41.448000000000015,42.448000000000015,0.0,0.0,True,2018-06-12T22:15:07.823186-07:00,2018-06-12T22:15:18.903218-07:00,6.0625
1278,41.448000000000015,42.448000000000015,0.0,0.0,True,2018-06-12T22:15:07.823186-07:00,2018-06-12T22:15:18.903218-07:00,6.0625
1279,97.37600000000005,98.37600000000005,0.0,0.0,True,2018-06-12T22:15:19.170285-07:00,2018-06-12T22:15:43.256582-07:00,13.5
1280,97.37600000000005,98.37600000000005,0.0,0.0,True,2018-06-12T22:15:19.170285-07:00,2018-06-12T22:15:43.256582-07:00,13.5
1281,93.0,94.0,0.0,0.0,True,2018-06-12T22:15:43.518208-07:00,2018-06-12T22:15:59.338858-07:00,8.875
1282,93.0,94.0,0.0,0.0,True,2018-06-12T22:15:43.518208-07:00,2018-06-12T22:15:59.338858-07:00,8.875
1283,88.34000000000006,89.34000000000006,0.0,0.0,True,2018-06-12T22:15:59.600229-07:00,2018-06-12T22:16:17.917962-07:00,10.3125
1284,88.34000000000006,89.34000000000006,0.0,0.0,True,2018-06-12T22:15:59.600229-07:00,2018-06-12T22:16:17.917962-07:00,10.3125
1285,111.588,112.588,0.0,0.0,False,2018-06-12T22:16:18.170433-07:00,2018-06-12T22:16:34.142834-07:00,8.875
1286,1.0,2.0,0.0,0.0,True,2018-06-12T22:16:34.401565-07:00,2018-06-12T22:16:34.971352-07:00,0.25
1287,1.0,2.0,0.0,0.0,True,2018-06-12T22:16:34.401565-07:00,2018-06-12T22:16:34.971352-07:00,0.25

median score,29.124000000000006
avg score,57.02786324786325
std,70.90538503918796
high score,483.5479999999995
low score,-1.1320000000000001
env,Deepdrive-v0
args,"--agent, bootstrapped_ppo2, --experiment, bootstrap, --train, --net-path=/home/a/mnet2_tf/fast/2018-05-22__03-04-53PM/model.ckpt-45466, --sync"
git commit,@698d9d8
git diff,2018-06-12__06-17-32PM.diff
experiment name,n/a
os,linux
gpus,GeForce GTX 980
